time;timeStamp;rawPd1;rawPd2;rosa1530pd;ntc_1530;ntc_1310;opCode;cur_1530;cur_1310;metadata;app_session_counter;device_config;rec_ntc_1310;rec_ntc_1530;Split times
512,4769269447002;1745367505,295591;-0,41781960771615334;-0,8401640648309211;-0,10087174258988853;47,35186685723012;26,017081938078633;;0,1464788667574086;0,132;;558,0;;26,017081938078633;47,64252532985069;
512,5795865855144;1745367505,3982506;-0,4188992246784892;-0,8401444032833517;-0,10084280557574982;47,367142082487526;26,01691437725222;;0,14632673163952967;0,132;;558,0;;26,01691437725222;47,661959169748904;
512,6822462263287;1745367505,5009103;-0,41895891163187676;-0,8401211976222899;-0,1008033488358879;47,40053694610606;26,016750769619634;;0,14617668898898314;0,1320038851685028;;558,0;;26,016750769619634;47,68294809905874;
512,7849058671429;1745367505,60357;-0,41980276629694574;-0,8401384479967271;-0,10074312656998329;47,417379157860296;26,016606883488475;;0,14603708513788194;0,13202715247701968;;558,0;;26,016606883488475;47,70089481301178;
512,8875655079572;1745367505,7062297;-0,42161928066492865;-0,8401879039850885;-0,10066776798305538;47,431659522365166;26,01646299735732;;0,1458974812867806;0,13205041978553658;;558,0;;26,01646299735732;47,72180972563445;
512,9902251487714;1745367505,8088892;-0,42136130743419936;-0,8401967959736864;-0,10056875650996717;47,44494093241517;26,01631911122616;;0,1457578774356794;0,13207368709405343;;558,0;;26,01631911122616;47,7408130539605;
513,0928847895857;1745367505,9115489;-0,42110738016120197;-0,8401837554465215;-0,10044464931738374;47,45748135902314;26,016175225095;;0,14561827358457802;0,13209695440257033;;558,0;;26,016175225095;47,76158214465842;
513,1955444303999;1745367506,0142086;-0,4204320918954962;-0,8402050342271657;-0,10034427933373634;47,49111703243665;26,016037693550793;;0,1454814575817296;0,1321;;558,0;;26,016037693550793;47,779161359517644;
513,2982040712142;1745367506,1168683;-0,41911525589131315;-0,8401297557295807;-0,100252869729526;47,50559852305571;26,01590111907266;;0,14534506145746776;0,1321;;558,0;;26,01590111907266;47,799439692474664;
513,4008637120284;1745367506,2195277;-0,4211708416859027;-0,8401226618046069;-0,10017363122007175;47,520916312461615;26,015764544594525;;0,14520866533320606;0,1321;;558,0;;26,015764544594525;47,81717140397306;
513,5035233528426;1745367506,3221874;-0,42123121747215403;-0,8401145400873065;-0,1000909689472023;47,534306446338526;26,01562797011639;;0,14507226920894423;0,1321;;558,0;;26,01562797011639;47,83653593282907;
513,6061829936568;1745367506,4248471;-0,4206609559666681;-0,8401012868119486;-0,09997698053417706;47,570288503559645;26,015481400340814;;0,14494208094598732;0,1321;;558,0;;26,015481400340814;47,85336600803009;
513,7088426344711;1745367506,5275068;-0,4209999877027062;-0,8401137343112182;-0,0998655708871292;47,58766460782863;26,015323566149423;;0,14481888876608703;0,1321;;558,0;;26,015323566149423;47,87316166124627;
513,8115022752854;1745367506,6301663;-0,42174639507889417;-0,8400920860776474;-0,09976139574312697;47,601301609158725;26,01516573195803;;0,14469569658618675;0,1321;;558,0;;26,01516573195803;47,89093641488801;
513,9141619160996;1745367506,732826;-0,42168260670265867;-0,8400258452257626;-0,09966059197718566;47,61374767961587;26,015007897766637;;0,1445725044062866;0,1321;;558,0;;26,015007897766637;47,910260620543184;
514,0168215569139;1745367506,8354857;-0,42081353432211244;-0,840004262102639;-0,09957023874241884;47,64660667456609;26,014863419369767;;0,14445382990610584;0,13210923401877883;;558,0;;26,014863419369767;47,92689878667457;
514,1194811977281;1745367506,9381452;-0,4224365955536449;-0,839995293152396;-0,0994601828369057;47,66098158918401;26,0147380452634;;0,14434161754980146;0,1321316764900397;;558,0;;26,0147380452634;47,94870109349212;
514,2221408385424;1745367507,0408049;-0,4208688339401675;-0,8399792885821816;-0,09934953643785327;47,675048509611074;26,014612671157032;;0,14422940519349692;0,1321541189613006;;558,0;;26,014612671157032;47,96482060115028;
514,3248004793566;1745367507,1434646;-0,4223204605400041;-0,8400077012024632;-0,09920540696406163;47,688231696465586;26,014487297050664;;0,14411719283719254;0,1321765614325615;;558,0;;26,014487297050664;47,98314111802206;
514,4274601201708;1745367507,2461243;-0,42351790822754315;-0,8400008517762139;-0,09906923916018046;47,700647724477825;26,0143619229443;;0,144004980480888;0,13219900390382242;;558,0;;26,0143619229443;47,99753222520796;
514,530119760985;1745367507,3487837;-0,42269775869355264;-0,8399882706155095;-0,09895518499732124;47,73291969931702;26,01424462859764;;0,14386830935569797;0,1322;;558,0;;26,01424462859764;48,01419395822002;
514,6327794017993;1745367507,4514434;-0,42253528114554717;-0,8399493977757617;-0,0988345281358006;47,74743790096048;26,01412770952269;;0,14373050222099093;0,1322;;558,0;;26,01412770952269;48,02978134361883;
514,7354390426135;1745367507,5541031;-0,42172053633444473;-0,8399122072096707;-0,09870495045650605;47,7614261472414;26,01401079044774;;0,14359269508628406;0,1322;;558,0;;26,01401079044774;48,04733913378608;
514,8380986834278;1745367507,6567628;-0,42288246334469004;-0,8398916269671759;-0,09859747713314715;47,77175322984882;26,013893871372787;;0,14345488795157704;0,1322;;558,0;;26,013893871372787;48,063157949100045;
514,940758324242;1745367507,7594223;-0,4241508450713147;-0,8398695445859101;-0,09852727805435589;47,80203790279106;26,013780437419985;;0,14332228059453875;0,1322;;558,0;;26,013780437419985;48,08070251646593;
515,0434179650563;1745367507,862082;-0,42324448060098563;-0,8398423068913193;-0,09846226282405104;47,8154102708135;26,01366931042691;;0,1431931152051381;0,1322;;558,0;;26,01366931042691;48,09831119126834;
515,1460776058706;1745367507,9647417;-0,42426575967433416;-0,8398365199596971;-0,09837498491398897;47,83083053508823;26,01355818343383;;0,14306394981573747;0,1322;;558,0;;26,01355818343383;48,11733231017302;
515,2487372466848;1745367508,0674014;-0,42264182810526457;-0,8398222746643018;-0,09827187062995449;47,84404841496782;26,013447056440754;;0,14293478442633697;0,1322;;558,0;;26,013447056440754;48,13725793863018;
515,351396887499;1745367508,1700609;-0,42242461263900216;-0,8397753994643659;-0,09815077975805846;47,87280884034483;26,01337150481208;;0,14283093317883555;0,1322;;558,0;;26,01337150481208;48,157240208669066;
515,4540565283132;1745367508,2727206;-0,4222228173673971;-0,8397830556535324;-0,09798999978556001;47,88386156246174;26,01330906460549;;0,1427364115448028;0,1322;;558,0;;26,01330906460549;48,17797769170159;
515,5567161691275;1745367508,3753803;-0,4233735261358618;-0,8397426241221521;-0,09784586813526631;47,89379702670539;26,013246624398896;;0,14264188991076993;0,1322;;558,0;;26,013246624398896;48,197635227669565;
515,6593758099417;1745367508,47804;-0,42272059034576365;-0,8396948599086104;-0,09772618033641423;47,904522535051754;26,0131841841923;;0,14254736827673717;0,1322;;558,0;;26,0131841841923;48,21787711015589;
515,762035450756;1745367508,5806994;-0,422702583778645;-0,8396819219871633;-0,09760445196808303;47,935696355306355;26,013124637894684;;0,14243197847911615;0,13221133692014733;;558,0;;26,013124637894684;48,23534728227943;
515,8646950915702;1745367508,6833591;-0,42187332397791694;-0,8396507248978629;-0,09747084160819292;47,95066740512387;26,013067998696133;;0,14229562540327856;0,1322340624327869;;558,0;;26,013067998696133;48,25275457444212;
515,9673547323845;1745367508,7860188;-0,42241859797910314;-0,8396056197579458;-0,09736893976055488;47,96604334607709;26,013011359497582;;0,14215927232744083;0,13225678794542653;;558,0;;26,013011359497582;48,26851436403386;
516,0700143731987;1745367508,8886786;-0,42325267804906425;-0,8396006617725643;-0,09728904299572332;47,98146957349566;26,01295472029903;;0,14202291925160324;0,13227951345806613;;558,0;;26,01295472029903;48,28436178654991;
516,172674014013;1745367508,991338;-0,4223032928088392;-0,8396310770554487;-0,09718302519528726;48,04936481998552;26,01290189877838;;0,1418929080395975;0,1323;;558,0;;26,01290189877838;48,29738063286712;
516,2753336548273;1745367509,0939977;-0,42303969395449803;-0,8396096514849546;-0,09706294038707149;48,05654374526618;26,012884008942255;;0,14180990078561584;0,1323;;558,0;;26,012884008942255;48,31116553212928;
516,3779932956414;1745367509,1966574;-0,4217771447966958;-0,8396277941137642;-0,09694935576239437;48,063722670546845;26,012866119106125;;0,14172689353163423;0,1323;;558,0;;26,012866119106125;48,32401964401434;
516,4806529364557;1745367509,2993171;-0,42075106273265667;-0,8395860578059802;-0,0967959603685392;48,07090159582751;26,01284822927;;0,14164388627765256;0,1323;;558,0;;26,01284822927;48,33734273385641;
516,5833125772699;1745367509,4019766;-0,4216344370978335;-0,8395702023686565;-0,09669063496346045;48,07766901501936;26,01282887435856;;0,14154114825778183;0,1323;;558,0;;26,01282887435856;48,3507189583393;
516,6859722180842;1745367509,5046363;-0,42175728434708426;-0,8395364896986011;-0,09653724926675712;48,08397480282664;26,012807875911918;;0,14141627607993834;0,1323;;558,0;;26,012807875911918;48,362345391079934;
516,7886318588984;1745367509,607296;-0,41984254341574023;-0,8395400292946856;-0,09638257487951286;48,0902805906339;26,012786877465274;;0,14129140390209502;0,1323;;558,0;;26,012786877465274;48,37446776829041;
516,8912914997127;1745367509,7099557;-0,4199755902410696;-0,8395083518445916;-0,09628373788546221;48,09658637844118;26,012765879018634;;0,14116653172425156;0,1323;;558,0;;26,012765879018634;48,38590957606572;
516,9939511405269;1745367509,8126152;-0,4215611488264034;-0,8394872338487498;-0,09621132426794719;48,10297776517938;26,01274493313031;;0,14105803226232452;0,1323;;558,0;;26,01274493313031;48,39788545736294;
517,0966107813412;1745367509,9152749;-0,42194872364719244;-0,839490409702686;-0,09609071177487956;48,10946676933602;26,01272404717974;;0,1409682043216751;0,1323;;558,0;;26,01272404717974;48,407670581772194;
517,1992704221553;1745367510,0179346;-0,42152273019575826;-0,8394697374358165;-0,09594974089279679;48,115955773492644;26,012703161229172;;0,14087837638102577;0,1323;;558,0;;26,012703161229172;48,418091289763915;
517,3019300629696;1745367510,120594;-0,4215113262813535;-0,8394282503656867;-0,09582835950500657;48,12244477764927;26,012682275278603;;0,14078854844037636;0,1323;;558,0;;26,012682275278603;48,427450038634355;
517,4045897037838;1745367510,2232537;-0,4220214602864175;-0,8394316983785587;-0,09573566656239478;48,14762648761237;26,012661352897002;;0,14070426953854495;0,1323;;558,0;;26,012661352897002;48,436863233675496;
517,5072493445981;1745367510,3259134;-0,42149208132169985;-0,8394176601889173;-0,09569502844812816;48,171619105662494;26,01263790928805;;0,14100401457426073;0,1323;;558,0;;26,01263790928805;48,44428239051982;
517,6099089854124;1745367510,4285731;-0,4209894657142083;-0,8394316788569652;-0,09570418310316835;48,18400264027937;26,012614465679093;;0,14130375960997654;0,1323;;558,0;;26,012614465679093;48,452367483581966;
517,7125686262266;1745367510,5312326;-0,42082722492660946;-0,8394503437263351;-0,09571614776302076;48,19782556266021;26,012591022070136;;0,141603504645692;0,1323;;558,0;;26,012591022070136;48,45989674791029;
517,8152282670409;1745367510,6338923;-0,42211746634012737;-0,8394485277378775;-0,09573080138768106;48,214477186752205;26,012566902678003;;0,14189970140579172;0,13230029859420828;;558,0;;26,012566902678003;48,46799599811945;
