time;timeStamp;rawPd1;rawPd2;rosa1530pd;ntc_1530;ntc_1310;opCode;cur_1530;cur_1310;metadata;app_session_counter;device_config;rec_ntc_1310;rec_ntc_1530;Split times
312,7057524764057;1745366620,6691406;-0,41580317366699165;-0,42539632632539304;-0,08096561368285;43,97674822565173;24,980731120517966;;0,17697320949463932;0,11071152640957825;;557,0;;24,980731120517966;43,87478267267445;
312,80817820600817;1745366620,7715664;-0,41536572135641975;-0,4255405045945965;-0,08135647664484423;43,929270999961076;24,9806162391511;;0,1772795521565742;0,1107;;557,0;;24,9806162391511;43,83928143690488;
312,91060393561065;1745366620,873992;-0,41503892374129536;-0,4253456922821243;-0,0817758624550461;43,89892840449365;24,98051712569178;;0,1775949076965545;0,1107;;557,0;;24,98051712569178;43,80733238238052;
313,01302966521314;1745366620,9764178;-0,415426673745029;-0,42510206187503;-0,08218765123883355;43,876714433565425;24,98041801223246;;0,17791026323653478;0,1107;;557,0;;24,98041801223246;43,77376058460377;
313,1154553948156;1745366621,0788434;-0,4159500319329773;-0,4251071104395163;-0,0825997158879508;43,85025926199894;24,980318898773138;;0,17822561877651508;0,1107;;557,0;;24,980318898773138;43,74044457368701;
313,2178811244181;1745366621,1812692;-0,4155940855776756;-0,4251400946057642;-0,08306702168391367;43,80213802206694;24,980227519549597;;0,1784888494751298;0,1107;;557,0;;24,980227519549597;43,70624233437938;
313,3203068540206;1745366621,283695;-0,4152075714716855;-0,42516847888003234;-0,08360558512098597;43,77565624100032;24,98013852764239;;0,17873599086791678;0,1107;;557,0;;24,98013852764239;43,671571166219444;
313,4227325836231;1745366621,3861206;-0,41550109951623776;-0,42518535418572956;-0,08399371715202286;43,75088405060659;24,98004953573518;;0,17898313226070375;0,1107;;557,0;;24,98004953573518;43,638201028963984;
313,5251583132256;1745366621,4885464;-0,41653479600537024;-0,42519314610473524;-0,08436239730219722;43,718940027040794;24,979960543827968;;0,17923027365349073;0,1107;;557,0;;24,979960543827968;43,60400180505313;
313,62758404282806;1745366621,5909722;-0,41661762793381024;-0,42521957981148195;-0,08475033780905203;43,67428736513356;24,979873556090215;;0,17951370342581996;0,1107;;557,0;;24,979873556090215;43,57027000402597;
313,73000977243055;1745366621,6933978;-0,41625365737102465;-0,42521283136489296;-0,08523032555351612;43,647267180969266;24,979787356016292;;0,17981139498811183;0,1107;;557,0;;24,979787356016292;43,53494832031111;
313,83243550203304;1745366621,7958236;-0,41608462617035635;-0,42521674937406295;-0,08566026256404036;43,62263825061029;24,979701155942365;;0,1801090865504037;0,1107;;557,0;;24,979701155942365;43,501895727525934;
313,9348612316356;1745366621,8982494;-0,4165935298234238;-0,4252233504692894;-0,08609373193047093;43,59739093552761;24,979614955868442;;0,18040677811269573;0,1107;;557,0;;24,979614955868442;43,46716670077769;
314,03728696123807;1745366622,000675;-0,41725114895051263;-0,4252620745849072;-0,08651821146143733;43,54885454191677;24,97953837047244;;0,18069549882583577;0,11069045011741643;;557,0;;24,97953837047244;43,432382471120796;
314,13971269084055;1745366622,1031008;-0,41730264068418293;-0,4253046860219412;-0,08694271915497877;43,51114286470451;24,97947956790399;;0,18096762750493306;0,1106632372495067;;557,0;;24,97947956790399;43,398420962052484;
314,24213842044304;1745366622,2055266;-0,41679855066527627;-0,4253120843653804;-0,08738976598621014;43,48455300274177;24,97942076533554;;0,18123975618403032;0,11063602438159698;;557,0;;24,97942076533554;43,36111157239102;
314,3445641500455;1745366622,3079522;-0,41644389838030993;-0,42531498720619626;-0,08780961178070343;43,462648632610474;24,979361962767094;;0,18151188486312758;0,11060881151368725;;557,0;;24,979361962767094;43,32598227648672;
314,446989879648;1745366622,410378;-0,4175111961599376;-0,4253253022474124;-0,08820135733527662;43,40182485150195;24,97932717289552;;0,18179889344290373;0,1106;;557,0;;24,97932717289552;43,288622057035624;
314,5494156092505;1745366622,5128038;-0,41787825820188085;-0,4253648076721068;-0,08859418011100922;43,374804169276956;24,979303881536755;;0,18209302728351187;0,1106;;557,0;;24,979303881536755;43,25418055197596;
314,651841338853;1745366622,6152294;-0,41763563019302874;-0,42537136518585955;-0,08904816183235398;43,34275157556426;24,979280590177986;;0,18238716112412;0,1106;;557,0;;24,979280590177986;43,21559739023438;
314,7542670684555;1745366622,7176552;-0,4179454353127526;-0,4253946330907587;-0,08943485418146384;43,31840005524068;24,97925729881922;;0,18268129496472815;0,1106;;557,0;;24,97925729881922;43,18039150570509;
314,85669279805796;1745366622,8200808;-0,41903656607397055;-0,4254122443991735;-0,08978403049634508;43,258744746669755;24,979242303883115;;0,18298136231508583;0,1106;;557,0;;24,979242303883115;43,142689093569835;
314,95911852766045;1745366622,9225066;-0,4196972172093183;-0,4254192330406559;-0,0901336908907361;43,231186968465394;24,979251364338086;;0,18329863381514833;0,1106;;557,0;;24,979251364338086;43,108571594517066;
315,06154425726294;1745366623,0249324;-0,4199184361549488;-0,4254527866830131;-0,09055857955917501;43,20252368139657;24,979260424793058;;0,18361590531521083;0,1106;;557,0;;24,979260424793058;43,07019341216461;
315,1639699868654;1745366623,127358;-0,4200465573601697;-0,4254847887624559;-0,09097800349078816;43,17646813817924;24,97926948524803;;0,18393317681527332;0,1106;;557,0;;24,97926948524803;43,03501020992509;
315,2663957164679;1745366623,2297838;-0,42031001526029793;-0,4254964614665005;-0,09131764796189641;43,154536170562665;24,979278545703;;0,18425044831533582;0,1106;;557,0;;24,979278545703;42,997755165404506;
315,36882144607046;1745366623,3322096;-0,4207163561369736;-0,4255107716010276;-0,09162947254215298;43,09039456917816;24,979304303222893;;0,18460315953083611;0,11058105252932275;;557,0;;24,979304303222893;42,963623383366865;
315,47124717567294;1745366623,4346352;-0,4208487725966328;-0,42552992693885927;-0,09202577621779699;43,06212344621361;24,979333151166614;;0,18496243020702216;0,11055859811206112;;557,0;;24,979333151166614;42,9276405005278;
315,57367290527543;1745366623,537061;-0,420937918982003;-0,425546832443568;-0,09249817570720893;43,03491031103633;24,979361999110335;;0,1853217008832082;0,11053614369479949;;557,0;;24,979361999110335;42,88886665713102;
315,6760986348779;1745366623,6394868;-0,4221051298757266;-0,4255479182211436;-0,0928602825286572;43,011205507952866;24,979390847054052;;0,18568097155939423;0,11051368927753787;;557,0;;24,979390847054052;42,85260578184665;
315,7785243644804;1745366623,7419124;-0,4222833298441886;-0,42555914846468923;-0,09320068336507337;42,94704426334378;24,97942358727005;;0,18601477999620825;0,1105;;557,0;;24,97942358727005;42,81711029254889;
315,8809500940829;1745366623,8443382;-0,42153912808518557;-0,425594044104109;-0,09355618952108631;42,92031961332574;24,979462406384627;;0,18630882184943268;0,1105;;557,0;;24,979462406384627;42,781341106127435;
315,9833758236854;1745366623,946764;-0,42061128169208656;-0,4256174961415118;-0,0940008367615029;42,888387368862496;24,979501225499206;;0,1866028637026571;0,1105;;557,0;;24,979501225499206;42,74180544885111;
316,08580155328787;1745366624,0491896;-0,42035492143986686;-0,4256401855496626;-0,09441745034077595;42,86080404209517;24,979540044613785;;0,18689690555588157;0,1105;;557,0;;24,979540044613785;42,704360562208855;
316,18822728289035;1745366624,1516154;-0,4203216025017981;-0,4256671418103704;-0,0948384630712765;42,83692886058124;24,979578863728364;;0,187190947409106;0,1105;;557,0;;24,979578863728364;42,66754172932938;
316,29065301249284;1745366624,2540412;-0,4196868904766655;-0,42569888919981447;-0,09528472676015907;42,77156665631722;24,979637538722088;;0,18748604709963823;0,11047799637695091;;557,0;;24,979637538722088;42,63160036785956;
316,3930787420953;1745366624,3564668;-0,4186625862086914;-0,4257370740115554;-0,095743756174527;42,74209722541676;24,97969684443133;;0,18778118039202726;0,1104552938159979;;557,0;;24,97969684443133;42,59182387133053;
316,4955044716978;1745366624,4588926;-0,4183043598880267;-0,4257747951864759;-0,09623611393628452;42,7125917064541;24,979756150140574;;0,1880763136844163;0,1104325912550449;;557,0;;24,979756150140574;42,55351076089026;
316,5979302013003;1745366624,5613182;-0,4190879661472394;-0,42579448066283526;-0,09659574876527638;42,68896872021448;24,979815455849817;;0,1883714469768053;0,11040988869409189;;557,0;;24,979815455849817;42,517087609192885;
316,7003559309028;1745366624,663744;-0,4185981751207298;-0,42581107467575524;-0,09696402879395247;42,62408917432497;24,97987992992829;;0,1887145751283188;0,1104;;557,0;;24,97987992992829;42,47947057459578;
316,80278166050533;1745366624,7661698;-0,4175294029006475;-0,425832268770141;-0,0974473485825925;42,596664646998214;24,9799483925313;;0,1890947417854616;0,1104;;557,0;;24,9799483925313;42,442390737829534;
316,9052073901078;1745366624,8685954;-0,4166343110253782;-0,4258497991004783;-0,09781975253471245;42,56366649239305;24,980016855134306;;0,18947490844260417;0,1104;;557,0;;24,980016855134306;42,399887774603634;
317,0076331197103;1745366624,9710212;-0,4170058434872911;-0,42586261493683025;-0,09815310370606475;42,53759893376388;24,980085317737313;;0,18985507509974675;0,1104;;557,0;;24,980085317737313;42,363925707928026;
317,1100588493128;1745366625,073447;-0,41726930290718967;-0,42585183014668515;-0,09845623524531864;42,474149808368715;24,980154925411387;;0,1902291483311535;0,1104;;557,0;;24,980154925411387;42,32439513013654;
317,2124845789153;1745366625,1758726;-0,41685047409949794;-0,42585718450251314;-0,09876766857461977;42,44551707100927;24,980235740345236;;0,19054358281439182;0,1104;;557,0;;24,980235740345236;42,287324309901116;
317,31491030851777;1745366625,2782984;-0,4161002827727539;-0,4258738375524333;-0,09905640498912349;42,41560115701734;24,98031655527908;;0,19085801729763016;0,1104;;557,0;;24,98031655527908;42,24494622571827;
317,41733603812025;1745366625,3807242;-0,4155942252691748;-0,425875510903399;-0,09929188329594071;42,386235290221215;24,98039737021293;;0,19117245178086847;0,1104;;557,0;;24,98039737021293;42,205364885938685;
317,51976176772274;1745366625,4831498;-0,4156700409012625;-0,4258954997001979;-0,099537713511143;42,361042010040904;24,98047818514678;;0,19148688626410681;0,1104;;557,0;;24,98047818514678;42,16718457329198;
317,6221874973252;1745366625,5855756;-0,41545136037170116;-0,42594971134561854;-0,09986647107532656;42,29231249277733;24,980568716307406;;0,19185422002464825;0,11038504588090305;;557,0;;24,980568716307406;42,128575558316655;
317,7246132269277;1745366625,6880014;-0,4152041788995016;-0,42597998047589297;-0,100069956718555;42,262178664788195;24,98066470661084;;0,192251275684004;0,11036168966564683;;557,0;;24,98066470661084;42,089818870179904;
317,8270389565302;1745366625,790427;-0,4158979139270866;-0,425968888782138;-0,10021364456947193;42,23421566610336;24,980760696914274;;0,1926483313433597;0,1103383334503906;;557,0;;24,980760696914274;42,045832369079534;
317,9294646861327;1745366625,8928528;-0,4161612874260609;-0,4259893479314643;-0,10037515462121425;42,20624016735168;24,98085668721771;;0,19304538700271542;0,11031497723513438;;557,0;;24,98085668721771;42,0090255462417;
318,0318904157352;1745366625,9952786;-0,4163125168262458;-0,4260322018138714;-0,10050985836513647;42,135813244402954;24,98095428717628;;0,1934114388673826;0,1103;;557,0;;24,98095428717628;41,9688905566707;
318,1343161453377;1745366626,0977042;-0,41684042809164756;-0,4260374802668406;-0,10054794223109748;42,10261800812859;24,981054764356564;;0,19372207215886367;0,1103;;557,0;;24,981054764356564;41,93124219035318;
318,2367418749402;1745366626,20013;-0,4175289021431396;-0,4260409856843983;-0,1005294407209832;42,07052865796642;24,981155241536847;;0,19403270545034454;0,1103;;557,0;;24,981155241536847;41,88797402478248;
318,3391676045427;1745366626,3025556;-0,41775916059859125;-0,42606162791845903;-0,10052460555453355;42,04356083810373;24,98125571871713;;0,1943433387418254;0,1103;;557,0;;24,98125571871713;41,847600712007434;
318,4415933341452;1745366626,4049814;-0,4173805977196183;-0,4260798134094166;-0,10055028875690883;41,97838445377188;24,981352507859253;;0,1946582164503573;0,1103;;557,0;;24,981352507859253;41,808486052738864;
318,54401906374767;1745366626,5074072;-0,4173224013359892;-0,4261012866172176;-0,10056277505303875;41,94671921843451;24,98143175872357;;0,1949932782682102;0,1103;;557,0;;24,98143175872357;41,7688209297642;
318,64644479335016;1745366626,6098328;-0,4179935803006799;-0,4261487366002634;-0,1005328098601525;41,914920225014306;24,981511009587887;;0,1953283400860631;0,1103;;557,0;;24,981511009587887;41,72604713322991;
318,74887052295264;1745366626,7122586;-0,4173093063401668;-0,4261639645204185;-0,10049744178753445;41,8857346902219;24,981590260452204;;0,195663401903916;0,1103;;557,0;;24,981590260452204;41,68435093372573;
318,85129625255513;1745366626,8146844;-0,4159996629375564;-0,4262200208501227;-0,10047244759713758;41,86260375375383;24,98166951131652;;0,1959984637217689;0,1103;;557,0;;24,98166951131652;41,64530294296663;
318,9537219821576;1745366626,91711;-0,415666022427008;-0,42621136003415283;-0,10040159139608222;41,79239887268498;24,981756910415537;;0,1963844568682696;0,11028419684065169;;557,0;;24,981756910415537;41,604663651579834;
319,0561477117601;1745366627,0195358;-0,41549986211724005;-0,4262233037700643;-0,10034618504370145;41,76119666991691;24,98184785234514;;0,1967925948198509;0,11026152251000829;;557,0;;24,98184785234514;41,564664610850436;
319,1585734413626;1745366627,1219616;-0,4146116603621132;-0,4262633680215909;-0,10031737195248985;41,72551572310767;24,981938794274747;;0,19720073277143219;0,11023884817936488;;557,0;;24,981938794274747;41,51931568837451;
319,2609991709651;1745366627,2243872;-0,4129319980643795;-0,4262873991699208;-0,10028519231975463;41,69681427237158;24,982029736204353;;0,19760887072301347;0,11021617384872148;;557,0;;24,982029736204353;41,48073236999037;
319,36342490056757;1745366627,326813;-0,41180148239414444;-0,42629045704245844;-0,10021749836736198;41,625609285469515;24,982123149787306;;0,19799042852522714;0,1102;;557,0;;24,982123149787306;41,438684720025776;
319,46585063017005;1745366627,4292388;-0,4115389779084448;-0,4262957761496155;-0,10012252722297024;41,59499597941222;24,982222713090817;;0,1983058522592242;0,1102;;557,0;;24,982222713090817;41,398878304640434;
319,5682763597726;1745366627,5316644;-0,41075697439321396;-0,4262974777356125;-0,10002162507173494;41,559359373068425;24,982322276394328;;0,1986212759932214;0,1102;;557,0;;24,982322276394328;41,35430558667112;
319,6707020893751;1745366627,6340902;-0,409861468568854;-0,4262905481086949;-0,09989942999507763;41,527021555565135;24,98242183969784;;0,19893669972721845;0,1102;;557,0;;24,98242183969784;41,31199873824155;
319,77312781897757;1745366627,736516;-0,4097242325767839;-0,42628084302625757;-0,0997540085003015;41,50089713177246;24,98252140300135;;0,19925212346121549;0,1102;;557,0;;24,98252140300135;41,27161498564806;
319,87555354858006;1745366627,8389416;-0,40929321545505953;-0,4262670813046189;-0,09963015300555307;41,42497859840909;24,982621605895787;;0,1996249354834987;0,1102;;557,0;;24,982621605895787;41,23024364521761;
319,97797927818254;1745366627,9413674;-0,4082303398134089;-0,426272297680263;-0,09951163872338659;41,39287755629667;24,98272192324255;;0,20000801691865214;0,1102;;557,0;;24,98272192324255;41,185980432784945;
320,08040500778503;1745366628,043793;-0,40723829787281834;-0,4262767582853119;-0,09935282607816853;41,36347104831747;24,982822240589318;;0,20039109835380556;0,1102;;557,0;;24,982822240589318;41,143253880034415;
320,1828307373875;1745366628,1462188;-0,4070436171281622;-0,4262718905313913;-0,09916561050287033;41,33694677487042;24,98292255793608;;0,200774179788959;0,1102;;557,0;;24,98292255793608;41,103600527590054;
320,28525646699;1745366628,2486446;-0,4068832317833802;-0,4262803604299289;-0,09900215160420164;41,2653273315341;24,98302108329088;;0,2011304953220634;0,11019067890556691;;557,0;;24,98302108329088;41,06291091401015;
320,3876821965925;1745366628,3510702;-0,40639694740843973;-0,4262901365874016;-0,09885433669031557;41,236032715751236;24,98311703542391;;0,20144837619536193;0,11016797312890272;;557,0;;24,98311703542391;41,020357435822135;
