time;timeStamp;rawPd1;rawPd2;rosa1530pd;ntc_1530;ntc_1310;opCode;cur_1530;cur_1310;metadata;app_session_counter;device_config;rec_ntc_1310;rec_ntc_1530;Split times
5,035050494382959;1745367682,2441137;-0,40806091522100185;-0,42294981335459253;-0,042364476282847514;36,08447412591651;23,716867028709586;;0,07430381308379906;0,07980630373882655;;559,0;;23,716867028709586;36,00368274274304;
5,137806626921386;1745367682,3468697;-0,4074113162326764;-0,42294988753379503;-0,04239820287761872;36,111630895953425;23,882883890938437;;0,07500453019898348;0,07885639369007544;;559,0;;23,882883890938437;36,0284197403563;
5,240562759459814;1745367682,4496257;-0,4078597602059825;-0,42294588694245944;-0,04244139101319423;36,13575823969265;24,052537850049895;;0,07618503351429921;0,0780275296601729;;559,0;;24,052537850049895;36,05307898160713;
5,3433188919982415;1745367682,552382;-0,4091512776294379;-0,4229503221805286;-0,04250533478985118;36,15988558343187;24,222191809161355;;0,07736553682961494;0,07719866563027036;;559,0;;24,222191809161355;36,07623305442148;
5,446075024536669;1745367682,655138;-0,40947162801283377;-0,42293921526868006;-0,04256319823044122;36,184012927171096;24,391845768272816;;0,07854604014493068;0,07636980160036783;;559,0;;24,391845768272816;36,09795233125432;
5,548831157075097;1745367682,7578943;-0,40793655297475956;-0,42296670103782325;-0,04322088039363516;36,20608021475523;24,559684401772433;;0,07968531224952291;0,07560971967330936;;559,0;;24,559684401772433;36,11741796133919;
5,651587289613524;1745367682,8606503;-0,40954766817353966;-0,4231487383411701;-0,05886020983818138;36,219472739143825;24,71987881656146;;0,08065096239317511;0,07513927473153008;;559,0;;24,71987881656146;36,134143221445115;
5,754343422151952;1745367682,9634066;-0,4103125242607187;-0,42332563307266025;-0,0654481808036047;36,23286526353242;24,88007323135049;;0,08161661253682732;0,0746688297897508;;559,0;;24,88007323135049;36,149227448027155;
5,85709955469038;1745367683,0661626;-0,4109285314100719;-0,4233546499368676;-0,06548024681508682;36,24625778792101;25,040267646139522;;0,08258226268047952;0,07419838484797152;;559,0;;25,040267646139522;36,16250850569842;
5,959855687228807;1745367683,1689188;-0,41218302270048646;-0,42332046087746117;-0,06467847714976198;36,25904359271779;25,198459375613233;;0,08456962576561278;0,07376537292141279;;559,0;;25,198459375613233;36,17450556257531;
6,062611819767235;1745367683,2716749;-0,4124669521957666;-0,4232848330816467;-0,06431251017197467;36,26847514303648;25,345579242108155;;0,09220553762932956;0,07353930974123696;;559,0;;25,345579242108155;36,185381617143555;
6,165367952305663;1745367683,3744311;-0,4114296891644719;-0,4232682121532842;-0,06417333046363273;36,27790669335518;25,492699108603077;;0,09984144949304634;0,07331324656106114;;559,0;;25,492699108603077;36,19535202658024;
6,268124084844092;1745367683,4771872;-0,4105956724336988;-0,42326471662899956;-0,06414824202098496;36,28733824367388;25,639818975098002;;0,10747736135676325;0,07308718338088531;;559,0;;25,639818975098002;36,20452237960515;
6,37088021738252;1745367683,5799434;-0,4105855692339529;-0,42326888532014845;-0,06414719905936009;36,29700046055349;25,783198040177652;;0,11395039668495414;0,07290429704814155;;559,0;;25,783198040177652;36,21310337206311;
6,473636349920947;1745367683,6826994;-0,41062667988231777;-0,42328303844116977;-0,06416967955519133;36,30777320134316;25,9085673452043;;0,11482486500806914;0,07292928185737341;;559,0;;25,9085673452043;36,22122614062757;
6,576392482459375;1745367683,7854555;-0,4106638464083056;-0,42330488649060904;-0,06424200843654743;36,31854594213283;26,033936650230952;;0,11569933333118414;0,07295426666660526;;559,0;;26,033936650230952;36,22911138148805;
6,6791486149978025;1745367683,8882117;-0,41062781946463356;-0,42331041227075067;-0,06435265363531086;36,3293186829225;26,1593059552576;;0,11657380165429913;0,07297925147583711;;559,0;;26,1593059552576;36,23697599790698;
6,78190474753623;1745367683,9909678;-0,4104928899516388;-0,4232927360277831;-0,06448533325043516;36,33891759957427;26,280416968210456;;0,11759681043790278;0,07305088178935476;;559,0;;26,280416968210456;36,24524538073956;
6,884660880074658;1745367684,093724;-0,4106540593254888;-0,42330238349030236;-0,06473957226270549;36,34276734729821;26,380671670847263;;0,11934734234222032;0,07335097297295205;;559,0;;26,380671670847263;36,253900294877624;
6,9874170126130855;1745367684,19648;-0,4119346381594627;-0,42330623353378166;-0,06503609819299858;36,34661709502214;26,480926373484074;;0,12109787424653784;0,07365106415654935;;559,0;;26,480926373484074;36,2627084725095;
7,090173145151513;1745367684,2992363;-0,41197290502886;-0,4233279812435277;-0,06532989914080052;36,35046684274607;26,58118107612088;;0,12284840615085538;0,07395115534014664;;559,0;;26,58118107612088;36,271656995200416;
7,192929277689941;1745367684,4019923;-0,4125119687616651;-0,42336679504929864;-0,0657019228832341;36,35650071637171;26,67703069705143;;0,12452303290377346;0,07428578188606672;;559,0;;26,67703069705143;36,2806259216605;
7,295685410228368;1745367684,5047486;-0,41273078167478644;-0,42339467275179715;-0,06572271224943856;36,37314034483455;26,751489968378966;;0,12582907677143096;0,07478810645055037;;559,0;;26,751489968378966;36,289518633865505;
7,398441542766796;1745367684,6075046;-0,4120457056082644;-0,42351253510290743;-0,07965826837579659;36,38977997329739;26,825949239706503;;0,12713512063908847;0,07529043101503402;;559,0;;26,825949239706503;36,298422496395766;
7,501197675305224;1745367684,7102609;-0,4098084101689308;-0,42375263975597427;-0,09240387083789017;36,40641960176022;26,900408511034037;;0,12844116450674595;0,07579275557951767;;559,0;;26,900408511034037;36,30704289516975;
7,603953807843651;1745367684,813017;-0,40789006261934335;-0,42397897610264207;-0,09284793828276866;36,42062019786555;26,96986968285972;;0,13123924309662252;0,07632423164975875;;559,0;;26,96986968285972;36,315089061044816;
7,706709940382079;1745367684,915773;-0,4079047788084666;-0,4240524965940775;-0,09174493282060993;36,424374003745626;27,01792314483677;;0,14042796004923802;0,07698056857494558;;559,0;;27,01792314483677;36,32250650847359;
7,809466072920508;1745367685,0185292;-0,40690645190199237;-0,4240746467990044;-0,09130524035524677;36,4281278096257;27,065976606813827;;0,14961667700185366;0,0776369055001324;;559,0;;27,065976606813827;36,33009941096519;
7,912222205458936;1745367685,1212852;-0,4056645180943343;-0,4240812474183636;-0,09128950411350671;36,43188161550578;27,11403006879088;;0,15880539395446916;0,07829324242531922;;559,0;;27,11403006879088;36,33752816117381;
8,014978337997363;1745367685,2240415;-0,4054137425660979;-0,42408751006578127;-0,0913306799905163;36,43650285552151;27,156075484321505;;0,16640448617029302;0,07898138828594806;;559,0;;27,156075484321505;36,34533824936075;
8,11773447053579;1745367685,3267975;-0,4054389212976491;-0,42409951496176446;-0,09132798290576558;36,44406286226738;27,177766331955816;;0,16861811325644635;0,0797772991483852;;559,0;;27,177766331955816;36,35416105635972;
8,220490603074218;1745367685,4295537;-0,4054027183592326;-0,4240452105541398;-0,0914009059674329;36,45162286901325;27,19945717959013;;0,17083174034259965;0,08057321001082235;;559,0;;27,19945717959013;36,362961304920546;
8,323246735612646;1745367685,5323098;-0,4053773556041979;-0,42405986733583545;-0,09164650319730272;36,459182875759126;27,221148027224444;;0,17304536742875296;0,0813691208732595;;559,0;;27,221148027224444;36,371895028054794;
8,426002868151073;1745367685,635066;-0,40663786482002756;-0,4240625908292262;-0,09197351618657361;36,46648770773604;27,23784886640007;;0,1752306947842887;0,08218950570508703;;559,0;;27,23784886640007;36,38150509304874;
8,5287590006895;1745367685,737822;-0,40788336765950106;-0,424045520858308;-0,0923992235460124;36,4728170640887;27,235474028006443;;0,17730783864854838;0,08310344900536129;;559,0;;27,235474028006443;36,38998502571198;
8,631515133227929;1745367685,8405783;-0,4072186674311978;-0,4240342911973627;-0,09286567725044136;36,47914642044137;27,233099189612812;;0,17938498251280807;0,08401739230563555;;559,0;;27,233099189612812;36,39618981722486;
8,734271265766356;1745367685,9433343;-0,4080482739522645;-0,42404478466490386;-0,09332870840306065;36,485475776794026;27,230724351219184;;0,18146212637706777;0,08493133560590982;;559,0;;27,230724351219184;36,40253437882794;
8,837027398304784;1745367686,0460904;-0,4088532614188929;-0,4240369153138485;-0,09378501006250776;36,495181043771794;27,21599440768366;;0,18344281533102186;0,0858788285442838;;559,0;;27,21599440768366;36,40884934736547;
8,939783530843211;1745367686,1488466;-0,4080336968383862;-0,4239999436074821;-0,0942586826710342;36,50716877213031;27,1929111475254;;0,1853582908856283;0,08684900447453901;;559,0;;27,1929111475254;36,41350444985478;
9,042539663381639;1745367686,2516026;-0,4093925030459874;-0,42404699775594706;-0,09333835157130412;36,51915650048884;27,16982788736714;;0,18727376644023475;0,08781918040479422;;559,0;;27,16982788736714;36,41847807417818;
9,145295795920067;1745367686,354359;-0,40890648226401183;-0,42437738240764944;-0,09116002902787053;36,53114422884737;27,14674462720888;;0,1891892419948412;0,08878935633504945;;559,0;;27,14674462720888;36,42550575388009;
9,248051928458494;1745367686,457115;-0,40397440244217386;-0,42526841116567093;-0,10718601588877147;36,54382958116249;27,11335963463532;;0,19341711167863826;0,08967580036031672;;559,0;;27,11335963463532;36,43277737930847;
9,350808060996922;1745367686,5598712;-0,40331808221423376;-0,4256065939469754;-0,11247433707442041;36,55702692335926;27,072414146596753;;0,199342059545235;0,09050079310123525;;559,0;;27,072414146596753;36,44565476566045;
9,45356419353535;1745367686,6626272;-0,40171144521517377;-0,42572622629639845;-0,1128535970757828;36,57022426555603;27,031468658558186;;0,20526700741183174;0,09132578584215378;;559,0;;27,031468658558186;36,46494488229011;
9,556320326073777;1745367686,7653835;-0,40234319496287746;-0,4257566526326435;-0,11294840219272394;36,583421607752804;26,990523170519623;;0,21119195527842846;0,09215077858307232;;559,0;;26,990523170519623;36,487222074889054;
9,659076458612205;1745367686,8681395;-0,4015929935255616;-0,42575461224402456;-0,11293150201428598;36,59505038462447;26,943983189869915;;0,2167005755735682;0,09301551738929145;;559,0;;26,943983189869915;36,5136379005082;
9,761832591150633;1745367686,9708958;-0,4012641977750756;-0,42573568002138423;-0,1128939117430801;36,605527817189014;26,893336789732235;;0,22190360682397378;0,09390943024729065;;559,0;;26,893336789732235;36,54505321166643;
9,86458872368906;1745367687,0736518;-0,40164237852464757;-0,4256870049599473;-0,11283085993913364;36,61600524975355;26,84269038959456;;0,22710663807437936;0,09480334310528984;;559,0;;26,84269038959456;36,579987546604826;
9,967344856227488;1745367687,176408;-0,40240100804063883;-0,42564999577376966;-0,11278513658429391;36,626482682318084;26,79204398945688;;0,23230966932478495;0,09569725596328904;;559,0;;26,79204398945688;36,61643689438597;
10,070100988765915;1745367687,279164;-0,40285466318888064;-0,42566220977257146;-0,11201591771769337;36,641743075035656;26,739495733055676;;0,23630839511725735;0,09658320976548529;;559,0;;26,739495733055676;36,650589503782285;
10,172857121304343;1745367687,38192;-0,40564539588643084;-0,4256691795329573;-0,11003380962906803;36,6744976814137;26,679956178916356;;0,23588004711580324;0,09743990576839352;;559,0;;26,679956178916356;36,683953331240176;
10,275613253842774;1745367687,4846764;-0,412210963223782;-0,42561538369711605;-0,1088416138358958;36,707319923879936;26,620416624777036;;0,2354516991143491;0,09829660177130178;;559,0;;26,620416624777036;36,71506597234804;
10,378369386381202;1745367687,5874324;-0,40962476173429885;-0,42564849380183106;-0,1102821936281723;36,74296778382026;26,560877070637716;;0,235023351112895;0,09915329777421002;;559,0;;26,560877070637716;36,74217996411837;
10,48112551891963;1745367687,6901886;-0,4118147647359279;-0,4256779650186165;-0,11130506687157636;36,79528816220277;26,501337516498396;;0,23459500311144085;0,10000999377711826;;559,0;;26,501337516498396;36,76246851915764;
10,583881651458057;1745367687,7929447;-0,41276233997857886;-0,42569014892004164;-0,11165120043478896;36,84082549438548;26,43158756652658;;0,23366626461033896;0,10083984343857706;;559,0;;26,43158756652658;36,774869397067995;
10,686637783996485;1745367687,895701;-0,4108289931870542;-0,4256970122367824;-0,11173907351432968;36,859724586607236;26,358927659323708;;0,2325949150903608;0,10166204190739753;;559,0;;26,358927659323708;36,78138338040985;
10,789393916534912;1745367687,998457;-0,41050763233990384;-0,4257015627948206;-0,1118227768205008;36,88549598770693;26,286267752120835;;0,23152356557038262;0,10248424037621798;;559,0;;26,286267752120835;36,779211027622715;
10,89215004907334;1745367688,1012132;-0,41108103640576077;-0,42571898264450575;-0,11202669113338377;36,91732419430143;26,213607844917963;;0,23045221605040445;0,10330643884503844;;559,0;;26,213607844917963;36,76766893932911;
10,994906181611768;1745367688,2039692;-0,4113469484526431;-0,4257389910982228;-0,11228858616011995;36,91616164211304;26,13310876006319;;0,23240956279531977;0,10397943343672032;;559,0;;26,13310876006319;36,748082598320764;
11,097662314150195;1745367688,3067255;-0,41026360419401825;-0,42574244994571464;-0,11251244857612541;36,8901030339465;26,050195945945458;;0,23529946307171717;0,10460648727027826;;559,0;;26,050195945945458;36,719192811496356;
11,200418446688623;1745367688,4094815;-0,4087176500517378;-0,42573429387871803;-0,11265805184932942;36,85882024974235;25,967283131827724;;0,23818936334811458;0,10523354110383619;;559,0;;25,967283131827724;36,681553659871845;
11,30317457922705;1745367688,5122375;-0,40731962066896565;-0,4257269134479707;-0,11275384825378076;36,77468096927682;25,8844163430434;;0,24084236384773222;0,10585825029063184;;559,0;;25,8844163430434;36,63484680016355;
11,405930711765478;1745367688,6149938;-0,4053299893369308;-0,42570505955633464;-0,1128725620290119;36,691980344364275;25,80197981230834;;0,24128075712392277;0,10646104104539382;;559,0;;25,80197981230834;36,580388955131525;
11,508686844303906;1745367688,7177498;-0,40560671781867;-0,42567111560339915;-0,1129261717751663;36,64540987483668;25,71954328157328;;0,2417191504001133;0,10706383180015579;;559,0;;25,71954328157328;36,51863169843497;
11,611442976842334;1745367688,820506;-0,4009504089833908;-0,42568556821728126;-0,11293680362410276;36,569718288731686;25,63710675083822;;0,24215754367630382;0,10766662255491777;;559,0;;25,63710675083822;36,451114776894066;
11,714199109380761;1745367688,9232621;-0,4024351038332083;-0,42566594669944224;-0,11288992999815405;36,48759068903909;25,56198004043735;;0,24256437765004188;0,10820547206255235;;559,0;;25,56198004043735;36,38001661882789;
11,816955241919189;1745367689,0260184;-0,40063003014313336;-0,4256807795980559;-0,11273438010178281;36,43594884464397;25,495898648658336;;0,2429321595085274;0,10866519938565924;;559,0;;25,495898648658336;36,30531201042831;
11,919711374457616;1745367689,1287744;-0,3998971474903456;-0,4256430095854764;-0,11254313060816046;36,393844569140704;25,42981725687932;;0,24329994136701288;0,10912492670876613;;559,0;;25,42981725687932;36,23007729102303;
12,022467506996044;1745367689,2315307;-0,4023943421020575;-0,42561743121570667;-0,11222838334054892;36,3545365647948;25,363735865100306;;0,2436677232254984;0,10958465403187301;;559,0;;25,363735865100306;36,1561503468035;
12,125223639534472;1745367689,3342867;-0,40236085290659107;-0,4256056085313586;-0,11194304134870875;36,28569918954865;25,29824422683805;;0,24400222865521348;0,11002451520734845;;559,0;;25,29824422683805;36,08827333881687;
12,2279797720729;1745367689,437043;-0,40181837584029356;-0,4255789388613578;-0,11167786892644546;36,22549334758929;25,238271837492057;;0,24402531433378039;0,11027845767158415;;559,0;;25,238271837492057;36,02402676228334;
12,330735904611327;1745367689,539799;-0,4033909103086539;-0,4255634739503169;-0,11142047399440033;36,18797909149605;25,178299448146063;;0,24404840001234726;0,11053240013581983;;559,0;;25,178299448146063;35,96630177670067;
12,433492037149755;1745367689,6425552;-0,4042978396010996;-0,42556690874475983;-0,11115128087767713;36,1571396167738;25,11832705880007;;0,24407148569091414;0,11078634260005553;;559,0;;25,11832705880007;35,91571779182562;
